study_accession	secondary_study_accession	sample_accession	secondary_sample_accession	experiment_accession	run_accession	submission_accession	tax_id	scientific_name	instrument_platform	instrument_model	library_name	nominal_length	library_layout	library_strategy	library_source	library_selection	read_count	base_count	center_name	first_public	last_updated	experiment_title	study_title	study_alias	experiment_alias	run_alias	fastq_bytes	fastq_md5	fastq_ftp	fastq_aspera	fastq_galaxy	submitted_bytes	submitted_md5	submitted_ftp	submitted_aspera	submitted_galaxy	submitted_format	sra_bytes	sra_md5	sra_ftp	sra_aspera	sra_galaxy	cram_index_ftp	cram_index_aspera	cram_index_galaxy	sample_alias	broker_name	sample_title	nominal_sdev	first_created
PRJNA266117	SRP049645	SAMN03159600	SRS741287	SRX756071	SRR1646967	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_015_MG100783	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	1135349	314713952	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_015_MG100783	NexteraXT_015_H1	3369406;107280242;112495128	31472597a344493002251a0c145cda64;9e1a8de15d2e2c44ebcadfdd9567f053;07fee8e55c63483172bb578f46cb8200	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/007/SRR1646967/SRR1646967.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/007/SRR1646967/SRR1646967_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/007/SRR1646967/SRR1646967_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/007/SRR1646967/SRR1646967.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/007/SRR1646967/SRR1646967_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/007/SRR1646967/SRR1646967_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/007/SRR1646967/SRR1646967.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/007/SRR1646967/SRR1646967_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/007/SRR1646967/SRR1646967_2.fastq.gz							196867209	1ef6e4e530620bc55ad633e6029822c2	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/007/SRR1646967	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/007/SRR1646967	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/007/SRR1646967				MG100783		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03159601	SRS741289	SRX756072	SRR1646968	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_015_MG100781	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	1153018	316427804	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_015_MG100781	NexteraXT_015_G11	3505975;105017853;109950317	045c14d7809e2a6637a8762a7f35272e;ef2c5f9cec7197777cbf5706c13339f2;21f227da753556801e42ad50130da9c5	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/008/SRR1646968/SRR1646968.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/008/SRR1646968/SRR1646968_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/008/SRR1646968/SRR1646968_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/008/SRR1646968/SRR1646968.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/008/SRR1646968/SRR1646968_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/008/SRR1646968/SRR1646968_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/008/SRR1646968/SRR1646968.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/008/SRR1646968/SRR1646968_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/008/SRR1646968/SRR1646968_2.fastq.gz							197377800	1c29355b3677375d0bd79c65dbd41f6f	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/008/SRR1646968	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/008/SRR1646968	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/008/SRR1646968				MG100781		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03159602	SRS741293	SRX756073	SRR1646969	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_015_MG100780	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	1077966	250597790	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_015_MG100780	NexteraXT_015_G10	5538487;76061003;92874350	7731ec6c854b22f4c34ff679c1602e5d;e9d834c04fa6ea1cdb147ff9c3a07a67;7e3f28e6fd38152060fb8fbb66a2a222	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1646969/SRR1646969.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1646969/SRR1646969_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1646969/SRR1646969_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/009/SRR1646969/SRR1646969.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/009/SRR1646969/SRR1646969_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/009/SRR1646969/SRR1646969_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1646969/SRR1646969.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1646969/SRR1646969_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1646969/SRR1646969_2.fastq.gz							160602834	8822df0bb7807d562fe5ce922d2c47d6	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/009/SRR1646969	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/009/SRR1646969	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/009/SRR1646969				MG100780		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03159603	SRS741290	SRX756074	SRR1646970	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_015_MG100779	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	887672	222624511	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_015_MG100779	NexteraXT_015_G9	9318686;67791261;75471375	1814b18391952b8aa33f6112d5dcb349;222ca9982940579a372c0536f5f8c1c6;3c59a5fa0ab619816a028721c94c95ba	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/000/SRR1646970/SRR1646970.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/000/SRR1646970/SRR1646970_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/000/SRR1646970/SRR1646970_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/000/SRR1646970/SRR1646970.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/000/SRR1646970/SRR1646970_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/000/SRR1646970/SRR1646970_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/000/SRR1646970/SRR1646970.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/000/SRR1646970/SRR1646970_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/000/SRR1646970/SRR1646970_2.fastq.gz							136453589	09f2ecf994473d8f8b4e31b55fbea6ae	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/000/SRR1646970	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/000/SRR1646970	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/000/SRR1646970				MG100779		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03159604	SRS741291	SRX756075	SRR1646971	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_015_MG100778	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	1094807	233023298	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_015_MG100778	NexteraXT_015_G8	51525773;55864122;58643109	0acc857c8a4997ccc6a722349b947de0;be7b10e3b3d8aa724e4ad3aaa9386073;4bb77d74026950e6dcc55d075694c4ab	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/001/SRR1646971/SRR1646971.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/001/SRR1646971/SRR1646971_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/001/SRR1646971/SRR1646971_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/001/SRR1646971/SRR1646971.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/001/SRR1646971/SRR1646971_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/001/SRR1646971/SRR1646971_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/001/SRR1646971/SRR1646971.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/001/SRR1646971/SRR1646971_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/001/SRR1646971/SRR1646971_2.fastq.gz							147859251	06a16a8281e534db4ceb30e32bc3636b	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/001/SRR1646971	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/001/SRR1646971	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/001/SRR1646971				MG100778		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03159605	SRS741294	SRX756076	SRR1646972	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_015_MG100777	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	818528	224036499	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_015_MG100777	NexteraXT_015_G7	2753825;75453096;79832816	31c30bcab9e929b4829ed29743b46efd;8cad0f63f2256d9412fe718f84b99a74;62701c9b95ed29f3fc024c5fb57d2356	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/002/SRR1646972/SRR1646972.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/002/SRR1646972/SRR1646972_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/002/SRR1646972/SRR1646972_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/002/SRR1646972/SRR1646972.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/002/SRR1646972/SRR1646972_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/002/SRR1646972/SRR1646972_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/002/SRR1646972/SRR1646972.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/002/SRR1646972/SRR1646972_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/002/SRR1646972/SRR1646972_2.fastq.gz							140829438	663f96b047d9ebb9d36307675eb3f014	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/002/SRR1646972	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/002/SRR1646972	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/002/SRR1646972				MG100777		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03159606	SRS741292	SRX756077	SRR1646973	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_015_MG100775	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	535987	129454457	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_015_MG100775	NexteraXT_015_G5	3508534;40107054;47228279	fbaaa267f03132dba7b93609374497d5;c9016d89cc5aa1b834083a0b987a2846;8b9338ec0ca8c2e30c347bbf664c782f	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/003/SRR1646973/SRR1646973.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/003/SRR1646973/SRR1646973_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/003/SRR1646973/SRR1646973_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/003/SRR1646973/SRR1646973.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/003/SRR1646973/SRR1646973_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/003/SRR1646973/SRR1646973_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/003/SRR1646973/SRR1646973.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/003/SRR1646973/SRR1646973_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/003/SRR1646973/SRR1646973_2.fastq.gz							82019865	6e7b79461416b7cd44f692e0acad0f4f	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/003/SRR1646973	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/003/SRR1646973	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/003/SRR1646973				MG100775		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03159607	SRS741295	SRX756078	SRR1646974	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_015_MG100774	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	1183195	315152149	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_015_MG100774	NexteraXT_015_G4	6512211;102697779;111103932	a869bc6b2a9f097cf2029cac1f19cc16;f921527b66af1d881e26f8b65c3f545a;66c45e27397aa37ff8b9c8fd92700060	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/004/SRR1646974/SRR1646974.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/004/SRR1646974/SRR1646974_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/004/SRR1646974/SRR1646974_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/004/SRR1646974/SRR1646974.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/004/SRR1646974/SRR1646974_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/004/SRR1646974/SRR1646974_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/004/SRR1646974/SRR1646974.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/004/SRR1646974/SRR1646974_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/004/SRR1646974/SRR1646974_2.fastq.gz							202356330	2d030cc8466ff6728ca10896d929b85a	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/004/SRR1646974	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/004/SRR1646974	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/004/SRR1646974				MG100774		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03159608	SRS741297	SRX756079	SRR1646975	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_015_MG100773	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	2079463	581915733	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_015_MG100773	NexteraXT_015_G3	2648141;187260182;195430852	407a28899dddc0c09e062c857fc63574;d9cf3a8709cf46b525c802b850e9483e;9fbdeff4a8bb9326003a503110bfe0bd	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/005/SRR1646975/SRR1646975.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/005/SRR1646975/SRR1646975_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/005/SRR1646975/SRR1646975_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/005/SRR1646975/SRR1646975.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/005/SRR1646975/SRR1646975_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/005/SRR1646975/SRR1646975_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/005/SRR1646975/SRR1646975.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/005/SRR1646975/SRR1646975_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/005/SRR1646975/SRR1646975_2.fastq.gz							357008508	7f7a574b2e3eeb4aa922f155213fd571	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/005/SRR1646975	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/005/SRR1646975	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/005/SRR1646975				MG100773		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03159609	SRS741296	SRX756080	SRR1646976	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_015_MG100772	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	1745970	432680983	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_015_MG100772	NexteraXT_015_G2	12699650;136574530;156619924	1c50126da11f5f8dfb866f1181731052;8e7e7b3809e1ca6a7c5c75ee525a99bb;63c22d47cd30913916aeef14696aaf81	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/006/SRR1646976/SRR1646976.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/006/SRR1646976/SRR1646976_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/006/SRR1646976/SRR1646976_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/006/SRR1646976/SRR1646976.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/006/SRR1646976/SRR1646976_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/006/SRR1646976/SRR1646976_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/006/SRR1646976/SRR1646976.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/006/SRR1646976/SRR1646976_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/006/SRR1646976/SRR1646976_2.fastq.gz							272072009	2a204f347a4e921abba60b0bc1bcb651	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/006/SRR1646976	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/006/SRR1646976	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/006/SRR1646976				MG100772		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03159610	SRS741298	SRX756081	SRR1646977	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_015_MG100771	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	1256269	338542247	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_015_MG100771	NexteraXT_015_G1	13886981;108256006;111432089	4ad87a130bb47ce26d9016f57f3371ed;0b2ba4d66629dbd39b9fe093665d5940;549ed9ef75bc8f5ea7b1b3deef172d44	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/007/SRR1646977/SRR1646977.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/007/SRR1646977/SRR1646977_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/007/SRR1646977/SRR1646977_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/007/SRR1646977/SRR1646977.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/007/SRR1646977/SRR1646977_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/007/SRR1646977/SRR1646977_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/007/SRR1646977/SRR1646977.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/007/SRR1646977/SRR1646977_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/007/SRR1646977/SRR1646977_2.fastq.gz							207017605	59405d92a4e5428797bda2abb0c17715	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/007/SRR1646977	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/007/SRR1646977	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/007/SRR1646977				MG100771		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03159611	SRS741299	SRX756082	SRR1646978	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_015_MG100770	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	1126282	307052801	GriceLab	2015-06-05	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_015_MG100770	NexteraXT_015_F12	6259458;104715542;106230238	99632bcf2a0d490aef96e9df8f61800e;16729c822dfa966585b934aaf26a73da;d49760e441943b5056c35974e1655a83	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/008/SRR1646978/SRR1646978.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/008/SRR1646978/SRR1646978_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/008/SRR1646978/SRR1646978_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/008/SRR1646978/SRR1646978.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/008/SRR1646978/SRR1646978_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/008/SRR1646978/SRR1646978_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/008/SRR1646978/SRR1646978.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/008/SRR1646978/SRR1646978_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/008/SRR1646978/SRR1646978_2.fastq.gz							187672857	87e11009d38c1399895b089185e4dd3f	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/008/SRR1646978	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/008/SRR1646978	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/008/SRR1646978				MG100770		NA	0	2015-06-05
PRJNA266117	SRP049645	SAMN03159612	SRS741276	SRX756059	SRR1646979	SRA200640	539655	human skin metagenome	ILLUMINA	Illumina HiSeq 2500	NexteraXT_015_MG100769	150	PAIRED	WGA	METAGENOMIC	RANDOM PCR	850108	230906620	GriceLab	2015-06-10	2015-06-19	Illumina HiSeq 2500 paired end sequencing;     Human skin bacterial metagenome and Virome Metagenome	Human skin bacterial metagenome and Virome Metagenome	PRJNA266117	NexteraXT_015_MG100769	NexteraXT_015_F11	6390639;78278303;79230637	ca83b0f57c17f16b48ca39ef2cacce0e;71c9d6a2895910ef0fd029e13bb1b445;33e6974dd803a812bcba1e06ba80b085	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1646979/SRR1646979.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1646979/SRR1646979_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1646979/SRR1646979_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/009/SRR1646979/SRR1646979.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/009/SRR1646979/SRR1646979_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR164/009/SRR1646979/SRR1646979_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1646979/SRR1646979.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1646979/SRR1646979_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR164/009/SRR1646979/SRR1646979_2.fastq.gz							141011933	008cbb73eb633cb3a2bd96d34fd6b8e8	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/009/SRR1646979	fasp.sra.ebi.ac.uk:/vol1/srr/SRR164/009/SRR1646979	ftp.sra.ebi.ac.uk/vol1/srr/SRR164/009/SRR1646979				MG100769		NA	0	2015-06-10
