study_accession	secondary_study_accession	sample_accession	secondary_sample_accession	experiment_accession	run_accession	submission_accession	tax_id	scientific_name	instrument_platform	instrument_model	library_name	nominal_length	library_layout	library_strategy	library_source	library_selection	read_count	base_count	center_name	first_public	last_updated	experiment_title	study_title	study_alias	experiment_alias	run_alias	fastq_bytes	fastq_md5	fastq_ftp	fastq_aspera	fastq_galaxy	submitted_bytes	submitted_md5	submitted_ftp	submitted_aspera	submitted_galaxy	submitted_format	sra_bytes	sra_md5	sra_ftp	sra_aspera	sra_galaxy	cram_index_ftp	cram_index_aspera	cram_index_galaxy	sample_alias	broker_name	sample_title	nominal_sdev	first_created
PRJNA395539	SRP113602	SAMN07412135	SRS2384635	SRX3036196	SRR5868599	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_20_113935	300	PAIRED	AMPLICON	METAGENOMIC	PCR	9738	5842800		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_20_113935	MiSeqV1V3_20_A11_113935	1753005;1767018	b2d73edc31e6b54056b151a369171021;b35953d658f2cf741889ae957fbfcea7	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/009/SRR5868599/SRR5868599_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/009/SRR5868599/SRR5868599_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/009/SRR5868599/SRR5868599_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/009/SRR5868599/SRR5868599_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/009/SRR5868599/SRR5868599_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/009/SRR5868599/SRR5868599_2.fastq.gz							4207071	4ff0c6bf6541fd26cb4be989827987ad	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/009/SRR5868599	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/009/SRR5868599	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/009/SRR5868599				113935		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07412136	SRS2384637	SRX3036197	SRR5868600	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_20_113936	300	PAIRED	AMPLICON	METAGENOMIC	PCR	24118	14470800		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_20_113936	MiSeqV1V3_20_A12_113936	2893421;4385923	5d3b54e4a302f0e84cbb797bf4fd57a3;27f2d7e5bddd42dd2991d9883d4c2046	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/000/SRR5868600/SRR5868600_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/000/SRR5868600/SRR5868600_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/000/SRR5868600/SRR5868600_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/000/SRR5868600/SRR5868600_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/000/SRR5868600/SRR5868600_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/000/SRR5868600/SRR5868600_2.fastq.gz							9401934	88ce260a11203a022dc2a8504993e066	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/000/SRR5868600	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/000/SRR5868600	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/000/SRR5868600				113936		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07412137	SRS2384636	SRX3036198	SRR5868601	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_20_113937	300	PAIRED	AMPLICON	METAGENOMIC	PCR	31143	18685800		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_20_113937	MiSeqV1V3_20_B1_113937	4141335;6241660	7a1d80ea35dc633e2004c27fd6e99685;4dc8d5c5fd512ead4df37939d5b018e3	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/001/SRR5868601/SRR5868601_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/001/SRR5868601/SRR5868601_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/001/SRR5868601/SRR5868601_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/001/SRR5868601/SRR5868601_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/001/SRR5868601/SRR5868601_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/001/SRR5868601/SRR5868601_2.fastq.gz							11858241	037d7aa66bbabff1a526e95ff0c3e54b	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/001/SRR5868601	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/001/SRR5868601	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/001/SRR5868601				113937		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07412138	SRS2384638	SRX3036199	SRR5868602	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_20_113938	300	PAIRED	AMPLICON	METAGENOMIC	PCR	22923	13753800		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_20_113938	MiSeqV1V3_20_B2_113938	3445309;4710554	d22461fd3ba7cffa1f7fc8cf8b938029;921ca62f03890e004ae6a3be1a8a95e5	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/002/SRR5868602/SRR5868602_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/002/SRR5868602/SRR5868602_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/002/SRR5868602/SRR5868602_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/002/SRR5868602/SRR5868602_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/002/SRR5868602/SRR5868602_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/002/SRR5868602/SRR5868602_2.fastq.gz							9028470	1c5708138beecf27eb1582ae9ab6b8e6	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/002/SRR5868602	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/002/SRR5868602	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/002/SRR5868602				113938		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07412139	SRS2384639	SRX3036200	SRR5868603	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_20_113939	300	PAIRED	AMPLICON	METAGENOMIC	PCR	57461	34476600		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_20_113939	MiSeqV1V3_20_B3_113939	7358788;11033103	ef1e9091f78c566b347a43220cbba351;9ce7fdc8113391a5e1c7bc79c2696c7e	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/003/SRR5868603/SRR5868603_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/003/SRR5868603/SRR5868603_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/003/SRR5868603/SRR5868603_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/003/SRR5868603/SRR5868603_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/003/SRR5868603/SRR5868603_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/003/SRR5868603/SRR5868603_2.fastq.gz							21246267	e1e34c57d725a7e7231c82d77753d8dc	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/003/SRR5868603	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/003/SRR5868603	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/003/SRR5868603				113939		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07412140	SRS2384640	SRX3036201	SRR5868604	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_20_113940	300	PAIRED	AMPLICON	METAGENOMIC	PCR	41163	24697800		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_20_113940	MiSeqV1V3_20_B4_113940	6024560;8357188	5906a3ae3a6c871a8c52e5ee77b24621;562fe5b263070c404a204a93f970b00d	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/004/SRR5868604/SRR5868604_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/004/SRR5868604/SRR5868604_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/004/SRR5868604/SRR5868604_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/004/SRR5868604/SRR5868604_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/004/SRR5868604/SRR5868604_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/004/SRR5868604/SRR5868604_2.fastq.gz							16325415	b2ab1b1861026754edbd5a5abb3f3ee8	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/004/SRR5868604	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/004/SRR5868604	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/004/SRR5868604				113940		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07412141	SRS2384641	SRX3036202	SRR5868605	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_20_113941	300	PAIRED	AMPLICON	METAGENOMIC	PCR	45582	27349200		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_20_113941	MiSeqV1V3_20_B5_113941	5657175;8583450	6fa422b95443aa60ab3a4342faee668f;9a68708cc6633b8745462fcace53de5e	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/005/SRR5868605/SRR5868605_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/005/SRR5868605/SRR5868605_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/005/SRR5868605/SRR5868605_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/005/SRR5868605/SRR5868605_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/005/SRR5868605/SRR5868605_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/005/SRR5868605/SRR5868605_2.fastq.gz							16833935	70775cb9547a9fff652317978cfb0d88	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/005/SRR5868605	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/005/SRR5868605	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/005/SRR5868605				113941		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07412142	SRS2384642	SRX3036203	SRR5868606	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_20_113942	300	PAIRED	AMPLICON	METAGENOMIC	PCR	16563	9937800		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_20_113942	MiSeqV1V3_20_B6_113942	1964660;2994529	cc5bb5d638ba4825176e01cb7d4c7c6a;ab0fd97de6328f49e2dfd54eb65dfcec	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/006/SRR5868606/SRR5868606_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/006/SRR5868606/SRR5868606_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/006/SRR5868606/SRR5868606_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/006/SRR5868606/SRR5868606_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/006/SRR5868606/SRR5868606_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/006/SRR5868606/SRR5868606_2.fastq.gz							6144437	189e313a204ea911d026f03a225e3747	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/006/SRR5868606	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/006/SRR5868606	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/006/SRR5868606				113942		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07412143	SRS2384643	SRX3036204	SRR5868607	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_20_113943	300	PAIRED	AMPLICON	METAGENOMIC	PCR	9	5400		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_20_113943	MiSeqV1V3_20_B7_113943	1096;1827	80515dc8dda4ef67dd1d5ed088465bed;c1ea5cf06d7e1a091eade8377e580aac	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/007/SRR5868607/SRR5868607_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/007/SRR5868607/SRR5868607_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/007/SRR5868607/SRR5868607_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/007/SRR5868607/SRR5868607_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/007/SRR5868607/SRR5868607_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/007/SRR5868607/SRR5868607_2.fastq.gz							83364	d9e6575d7cc587367bdf17fd7d555003	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/007/SRR5868607	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/007/SRR5868607	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/007/SRR5868607				113943		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07412144	SRS2384645	SRX3036205	SRR5868608	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_20_113944	300	PAIRED	AMPLICON	METAGENOMIC	PCR	47223	28333800		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_20_113944	MiSeqV1V3_20_B8_113944	5748971;8791027	7314ba368e1430000158c57ba160f0d5;52bd061d5d9b0276860c1d3ed9da6b38	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/008/SRR5868608/SRR5868608_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/008/SRR5868608/SRR5868608_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/008/SRR5868608/SRR5868608_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/008/SRR5868608/SRR5868608_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/008/SRR5868608/SRR5868608_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/008/SRR5868608/SRR5868608_2.fastq.gz							17557280	cdb1d7095a716ac3a9e36d875f43daa0	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/008/SRR5868608	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/008/SRR5868608	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/008/SRR5868608				113944		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07412145	SRS2384644	SRX3036206	SRR5868609	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_20_113945	300	PAIRED	AMPLICON	METAGENOMIC	PCR	2364	1418400		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_20_113945	MiSeqV1V3_20_B9_113945	285599;436191	a7379aea99a0cf057a9b68cf8b5aa0a7;8f5250d1c3e4d63d962a5e2c2105db8d	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/009/SRR5868609/SRR5868609_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/009/SRR5868609/SRR5868609_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/009/SRR5868609/SRR5868609_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/009/SRR5868609/SRR5868609_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/009/SRR5868609/SRR5868609_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/009/SRR5868609/SRR5868609_2.fastq.gz							979902	b1065063d332e60c1f1e244266c70a1b	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/009/SRR5868609	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/009/SRR5868609	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/009/SRR5868609				113945		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07412146	SRS2384646	SRX3036207	SRR5868610	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_20_113946	300	PAIRED	AMPLICON	METAGENOMIC	PCR	43004	25802400		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_20_113946	MiSeqV1V3_20_B10_113946	5611249;8119094	a5792dae2ef0d9a45429c45008486518;8da79ec803c0008dd0a847b3014b7461	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/000/SRR5868610/SRR5868610_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/000/SRR5868610/SRR5868610_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/000/SRR5868610/SRR5868610_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/000/SRR5868610/SRR5868610_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/000/SRR5868610/SRR5868610_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/000/SRR5868610/SRR5868610_2.fastq.gz							16719175	e187a9a688431166a3b51a1ec9843a38	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/000/SRR5868610	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/000/SRR5868610	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/000/SRR5868610				113946		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07412147	SRS2384647	SRX3036208	SRR5868611	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_20_113947	300	PAIRED	AMPLICON	METAGENOMIC	PCR	42698	25618800		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_20_113947	MiSeqV1V3_20_B11_113947	5790830;8461245	c513c32884873992ca317fc9423b1e70;fe501d29c56c0977371b34fba33752d4	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/001/SRR5868611/SRR5868611_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/001/SRR5868611/SRR5868611_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/001/SRR5868611/SRR5868611_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/001/SRR5868611/SRR5868611_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/001/SRR5868611/SRR5868611_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/001/SRR5868611/SRR5868611_2.fastq.gz							16845012	af86a34824df9dd7785525b51bd4c4cf	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/001/SRR5868611	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/001/SRR5868611	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/001/SRR5868611				113947		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07412148	SRS2384649	SRX3036209	SRR5868612	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_20_113948	300	PAIRED	AMPLICON	METAGENOMIC	PCR	12168	7300800		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_20_113948	MiSeqV1V3_20_B12_113948	1473218;2268803	0627b1a60d71467496688b6bc87dd2b5;226173a6ed4393da4c637129a2f290e6	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/002/SRR5868612/SRR5868612_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/002/SRR5868612/SRR5868612_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/002/SRR5868612/SRR5868612_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/002/SRR5868612/SRR5868612_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/002/SRR5868612/SRR5868612_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/002/SRR5868612/SRR5868612_2.fastq.gz							4810577	7d05646d59f86ea1fd9a5159fe1f475b	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/002/SRR5868612	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/002/SRR5868612	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/002/SRR5868612				113948		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07412149	SRS2384648	SRX3036210	SRR5868613	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_20_113949	300	PAIRED	AMPLICON	METAGENOMIC	PCR	22956	13773600		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_20_113949	MiSeqV1V3_20_C1_113949	2483165;3610083	4b7358ae5eb103d8ba227462f8d57afc;5d5355bc8d06091411e3a950f6076d4a	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/003/SRR5868613/SRR5868613_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/003/SRR5868613/SRR5868613_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/003/SRR5868613/SRR5868613_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/003/SRR5868613/SRR5868613_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/003/SRR5868613/SRR5868613_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/003/SRR5868613/SRR5868613_2.fastq.gz							7913425	dd3eec9070012a316904b0564a75e932	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/003/SRR5868613	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/003/SRR5868613	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/003/SRR5868613				113949		NA	0	2017-07-27
PRJNA395539	SRP113602	SAMN07412150	SRS2384650	SRX3036211	SRR5868614	SRA186027	539655	human skin metagenome	ILLUMINA	Illumina MiSeq	MiSeqV1V3_20_113950	300	PAIRED	AMPLICON	METAGENOMIC	PCR	20647	12388200		2017-07-27	2017-07-27	Illumina MiSeq paired end sequencing; Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	Topical treatment interventions elicit personalized and site-specific shifts in human skin bacterial communities	PRJNA395539	MiSeqV1V3_20_113950	MiSeqV1V3_20_C2_113950	2152991;3232823	663ce751b9dc2aa9eaf4d4ee7a22ae3d;6fe8403c83070bc05d1166bd02608528	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/004/SRR5868614/SRR5868614_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/004/SRR5868614/SRR5868614_2.fastq.gz	fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/004/SRR5868614/SRR5868614_1.fastq.gz;fasp.sra.ebi.ac.uk:/vol1/fastq/SRR586/004/SRR5868614/SRR5868614_2.fastq.gz	ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/004/SRR5868614/SRR5868614_1.fastq.gz;ftp.sra.ebi.ac.uk/vol1/fastq/SRR586/004/SRR5868614/SRR5868614_2.fastq.gz							7094049	e7eb0ae61832216803633b85958b1d7c	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/004/SRR5868614	fasp.sra.ebi.ac.uk:/vol1/srr/SRR586/004/SRR5868614	ftp.sra.ebi.ac.uk/vol1/srr/SRR586/004/SRR5868614				113950		NA	0	2017-07-27
